half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,2,13,Ray Gallegos misses a 3-point jump shot from 23 feet out.,88366,,true,false,false,Ray,,Gallegos,,Neb,,17,14,8,3,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,23,-10.3,20.8,89,89,
1,2,13,Tre Demps with a defensive rebound.,109549,,true,false,false,Tre,,Demps,,NW,,17,14,8,3,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,1,41,Drew Crawford with a lost ball turnover: Lost Ball,88698,,true,false,false,Drew,,Crawford,,NW,,17,14,8,3,0,,,,,1,,2,Lost Ball,7,Turnover,,,,78,78,
1,1,33,Ray Gallegos misses a layup shot.,88366,,true,false,false,Ray,,Gallegos,,Neb,,17,14,8,3,0,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,89,89,
1,1,33,Sanjay Lumpkin with a defensive rebound.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,17,14,8,3,1,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,1,28,Alex Olah makes a jump shot from 9 feet out. Tre Demps with the assist.,116199,109549,true,true,false,Alex,Tre,Olah,Demps,NW,NW,19,14,8,3,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,9,7,5,78,78,
1,1,10,Personal foul committed by Drew Crawford.,88698,,true,false,false,Drew,,Crawford,,NW,,19,14,8,4,1,,,,,1,,1,Personal,8,Foul,,,,78,78,
1,0,56.2,Shooting foul committed by Alex Olah.,116199,,true,false,false,Alex,,Olah,,NW,,19,14,8,5,1,,,,,7,,2,Shooting,8,Foul,,,,78,78,
1,0,56.2,Terran Petteway makes free throw 1 of 2.,110830,,true,false,false,Terran,,Petteway,,Neb,,19,15,8,5,1,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,89,89,
1,0,56.2,Terran Petteway makes free throw 2 of 2.,110830,,true,false,false,Terran,,Petteway,,Neb,,19,16,8,5,1,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,89,89,
1,0,39.9,Tre Demps makes a 3-point jump shot from 24 feet out. Alex Olah with the assist.,109549,116199,true,true,false,Tre,Alex,Demps,Olah,NW,NW,22,16,8,5,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-14.9,18.3,78,78,
1,0,03.9,Offensive foul committed by Terran Petteway.,110830,,true,false,false,Terran,,Petteway,,Neb,,22,16,9,5,2,,,,,5,,4,Offensive,8,Foul,,,,89,89,
1,0,03.9,Terran Petteway with a  turnover:,110830,,true,false,false,Terran,,Petteway,,Neb,,22,16,9,5,2,,,,,5,,,,7,Turnover,,,,89,89,
1,0,03.9,NW take a 20-second timeout.,,,false,false,false,,,,,,,22,16,9,5,0,,,,,0,,2,Short,11,Timeout,,,,78,78,
1,0,00.2,Tre Demps misses a 3-point jump shot from 25 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,22,16,9,5,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,25,3.5,24.4,78,78,
1,0,00.2,NW with an offensive rebound.,,,false,false,false,,,,,,,22,16,9,5,0,,,,,0,,,,5,Offensive Rebound,,,,78,78,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,22,16,9,5,0,,,,,0,,,,15,End Period,,,,78,78,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,22,16,0,0,0,,,,,0,,,,14,Start Period,,,,78,78,
2,19,46,Drew Crawford misses a 3-point jump shot from 23 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,22,16,0,0,1,,,,,1,3,45,Jump Shot,4,Field Goal Missed,23,-21.5,6.9,78,78,
2,19,46,Tai Webster with a defensive rebound.,122099,,true,false,false,Tai,,Webster,,Neb,,22,16,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,89,89,
2,19,33,Tai Webster with a lost ball turnover: Lost Ball,122099,,true,false,false,Tai,,Webster,,Neb,,22,16,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,89,89,
2,19,23,Sanjay Lumpkin with a traveling turnover: Traveling,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,22,16,0,0,1,,,,,0,,4,Traveling,7,Turnover,,,,78,78,
2,19,12,Tai Webster with a traveling turnover: Traveling,122099,,true,false,false,Tai,,Webster,,Neb,,22,16,0,0,0,,,,,0,,4,Traveling,7,Turnover,,,,89,89,
2,18,39,Sanjay Lumpkin misses a 3-point jump shot from 22 feet out.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,22,16,0,0,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,22,1.3,78,78,
2,18,39,Walter Pitchford with a defensive rebound.,110262,,true,false,false,Walter,,Pitchford,,Neb,,22,16,0,0,2,,,,,2,,,,6,Defensive Rebound,,,,89,89,
2,18,22,Walter Pitchford makes a 3-point jump shot from 23 feet out.,110262,,true,false,false,Walter,,Pitchford,,Neb,,22,19,0,0,2,,,,,5,3,45,Jump Shot,3,Field Goal Made,23,3.7,22.9,89,89,
2,17,56,Sanjay Lumpkin misses a 3-point jump shot from 22 feet out.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,22,19,0,0,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,21.7,4.2,78,78,
2,17,56,Walter Pitchford with a defensive rebound.,110262,,true,false,false,Walter,,Pitchford,,Neb,,22,19,0,0,2,,,,,5,,,,6,Defensive Rebound,,,,89,89,
2,17,34,Walter Pitchford misses a layup shot.,110262,,true,false,false,Walter,,Pitchford,,Neb,,22,19,0,0,2,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,89,89,
