half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,17,38,Malik Smith misses a 3-point jump shot from 24 feet out.,117320,,true,false,false,Malik,,Smith,,Minn,,2,6,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-6.5,23,77,77,
1,17,38,Sanjay Lumpkin with a defensive rebound.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,2,6,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,17,16,Drew Crawford misses a 3-point jump shot from 26 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,2,6,0,0,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,26,5.2,25.1,78,78,
1,17,16,Malik Smith with a defensive rebound.,117320,,true,false,false,Malik,,Smith,,Minn,,2,6,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,77,77,
1,16,46,Oto Osenieks makes a 3-point jump shot from 24 feet out. Deandre Mathieu with the assist.,100131,110718,true,true,false,Oto,Deandre,Osenieks,Mathieu,Minn,Minn,5,6,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,20.7,12,77,77,
1,16,28,Kale Abrahamson misses a 3-point jump shot from 25 feet out.,116198,,true,false,false,Kale,,Abrahamson,,NW,,5,6,0,0,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,25,-10.3,22.9,78,78,
1,16,28,Elliott Eliason with a defensive rebound.,97668,,true,false,false,Elliott,,Eliason,,Minn,,5,6,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,77,77,
1,16,28,Personal foul committed by Alex Olah.,116199,,true,false,false,Alex,,Olah,,NW,,5,6,1,0,1,,,,,0,,1,Personal,8,Foul,,,,78,78,
1,16,01,Austin Hollins misses a jump shot from 14 feet out.,97669,,true,false,false,Austin,,Hollins,,Minn,,5,6,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,3.5,13.5,77,77,
1,16,01,Kale Abrahamson with a defensive rebound.,116198,,true,false,false,Kale,,Abrahamson,,NW,,5,6,1,0,0,,,,,3,,,,6,Defensive Rebound,,,,78,78,
1,15,44,JerShon Cobb makes a 3-point jump shot from 23 feet out. Drew Crawford with the assist.,97398,88698,true,true,false,JerShon,Drew,Cobb,Crawford,NW,NW,5,9,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,23.4,1.6,78,78,
1,15,18,Malik Smith misses a 3-point jump shot from 26 feet out.,117320,,true,false,false,Malik,,Smith,,Minn,,5,9,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,26,4.3,25.2,77,77,
1,15,18,JerShon Cobb with a defensive rebound.,97398,,true,false,false,JerShon,,Cobb,,NW,,5,9,1,0,0,,,,,3,,,,6,Defensive Rebound,,,,78,78,
1,14,54,Sanjay Lumpkin makes a layup shot. Alex Olah with the assist.,116200,116199,true,true,false,Sanjay,Alex,Lumpkin,Olah,NW,NW,5,11,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,78,78,
1,14,42,Offensive foul committed by Elliott Eliason.,97668,,true,false,false,Elliott,,Eliason,,Minn,,5,11,1,1,1,,,,,2,,4,Offensive,8,Foul,,,,77,77,
1,14,42,Elliott Eliason with a  turnover:,97668,,true,false,false,Elliott,,Eliason,,Minn,,5,11,1,1,1,,,,,2,,,,7,Turnover,,,,77,77,
1,14,42,Official TV timeout.,,,false,false,false,,,,,,,5,11,1,1,0,,,,,0,,3,Official TV,11,Timeout,,,,77,77,
1,14,09,Drew Crawford misses a jump shot from 12 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,5,11,1,1,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,12,.8,12,78,78,
1,14,09,Deandre Mathieu with a defensive rebound.,110718,,true,false,false,Deandre,,Mathieu,,Minn,,5,11,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,77,77,
1,14,03,Deandre Mathieu misses a layup shot.,110718,,true,false,false,Deandre,,Mathieu,,Minn,,5,11,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,77,77,
1,14,03,Minn with an offensive rebound.,,,false,false,false,,,,,,,5,11,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,77,77,
1,13,37,Elliott Eliason makes a layup shot.,97668,,true,false,false,Elliott,,Eliason,,Minn,,7,11,1,1,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,77,77,
1,13,06,JerShon Cobb makes a 3-point jump shot from 24 feet out. Alex Olah with the assist.,97398,116199,true,true,false,JerShon,Alex,Cobb,Olah,NW,NW,7,14,1,1,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,24,23.6,.9,78,78,
1,12,34,Oto Osenieks misses a 3-point jump shot from 25 feet out.,100131,,true,false,false,Oto,,Osenieks,,Minn,,7,14,1,1,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,25,.4,25.2,77,77,
1,12,34,Sanjay Lumpkin with a defensive rebound.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,7,14,1,1,0,,,,,2,,,,6,Defensive Rebound,,,,78,78,
1,12,13,Alex Olah misses a 3-point jump shot from 25 feet out.,116199,,true,false,false,Alex,,Olah,,NW,,7,14,1,1,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-3.8,24.9,78,78,
1,12,13,Malik Smith with a defensive rebound.,117320,,true,false,false,Malik,,Smith,,Minn,,7,14,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,77,77,
1,12,05,Daquein McNeil misses a layup shot.,120659,,true,false,false,Daquein,,McNeil,,Minn,,7,14,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,77,77,
1,12,05,Minn with an offensive rebound.,,,false,false,false,,,,,,,7,14,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,77,77,
1,11,49,Daquein McNeil makes a layup shot.,120659,,true,false,false,Daquein,,McNeil,,Minn,,9,14,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,77,77,
1,11,32,JerShon Cobb makes a 3-point jump shot from 23 feet out. Drew Crawford with the assist.,97398,88698,true,true,false,JerShon,Drew,Cobb,Crawford,NW,NW,9,17,1,1,0,,,,,9,3,45,Jump Shot,3,Field Goal Made,23,.8,23.4,78,78,
1,11,12,Malik Smith misses a 3-point jump shot from 25 feet out.,117320,,true,false,false,Malik,,Smith,,Minn,,9,17,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-17.3,18.3,77,77,
1,11,12,Drew Crawford with a defensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,9,17,1,1,0,,,,,3,,,,6,Defensive Rebound,,,,78,78,
1,11,03,Shooting foul committed by Daquein McNeil.,120659,,true,false,false,Daquein,,McNeil,,Minn,,9,17,1,2,1,,,,,2,,2,Shooting,8,Foul,,,,77,77,
1,11,03,Official TV timeout.,,,false,false,false,,,,,,,9,17,1,2,0,,,,,0,,3,Official TV,11,Timeout,,,,77,77,
1,11,03,Drew Crawford makes free throw 1 of 2.,88698,,true,false,false,Drew,,Crawford,,NW,,9,18,1,2,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,78,78,
1,11,03,Drew Crawford makes free throw 2 of 2.,88698,,true,false,false,Drew,,Crawford,,NW,,9,19,1,2,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,78,78,
