half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,13,28,Sanjay Lumpkin with an offensive rebound.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,6,8,0,3,1,,,,,0,,,,5,Offensive Rebound,,,,78,78,
1,13,20,Drew Crawford makes a 3-point jump shot from 26 feet out. Tre Demps with the assist.,88698,109549,true,true,false,Drew,Tre,Crawford,Demps,NW,NW,9,8,0,3,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,26,-17,19,78,78,
1,13,13,Offensive foul committed by Stanford Robinson.,121080,,true,false,false,Stanford,,Robinson,,Ind,,9,8,1,3,1,,,,,0,,4,Offensive,8,Foul,,,,73,73,
1,13,13,Stanford Robinson with a  turnover:,121080,,true,false,false,Stanford,,Robinson,,Ind,,9,8,1,3,1,,,,,0,,,,7,Turnover,,,,73,73,
1,12,58,Tre Demps makes a 3-point jump shot from 24 feet out. Sanjay Lumpkin with the assist.,109549,116200,true,true,false,Tre,Sanjay,Demps,Lumpkin,NW,NW,12,8,1,3,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-21.5,11.5,78,78,
1,12,56,Personal foul committed by Tre Demps.,109549,,true,false,false,Tre,,Demps,,NW,,12,8,1,4,1,,,,,3,,1,Personal,8,Foul,,,,78,78,
1,12,41,Yogi Ferrell misses a 3-point jump shot from 25 feet out.,116724,,true,false,false,Yogi,,Ferrell,,Ind,,12,8,1,4,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,25,11.1,22,73,73,
1,12,41,Noah Vonleh with an offensive rebound.,121075,,true,false,false,Noah,,Vonleh,,Ind,,12,8,1,4,0,,,,,3,,,,5,Offensive Rebound,,,,73,73,
1,12,35,Noah Vonleh misses a jump shot from 7 feet out.,121075,,true,false,false,Noah,,Vonleh,,Ind,,12,8,1,4,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,7,4.7,5.7,73,73,
1,12,35,Jeremy Hollowell with an offensive rebound.,116726,,true,false,false,Jeremy,,Hollowell,,Ind,,12,8,1,4,0,,,,,0,,,,5,Offensive Rebound,,,,73,73,
1,12,28,Jeremy Hollowell makes a layup shot.,116726,,true,false,false,Jeremy,,Hollowell,,Ind,,12,10,1,4,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,73,73,
1,12,05,Tre Demps misses a jump shot from 12 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,12,10,1,4,1,,,,,3,2,45,Jump Shot,4,Field Goal Missed,12,3.3,11.1,78,78,
1,12,05,Alex Olah with an offensive rebound.,116199,,true,false,false,Alex,,Olah,,NW,,12,10,1,4,1,,,,,6,,,,5,Offensive Rebound,,,,78,78,
1,12,00,Alex Olah makes a jump shot from 8 feet out.,116199,,true,false,false,Alex,,Olah,,NW,,14,10,1,4,1,,,,,8,2,45,Jump Shot,3,Field Goal Made,8,3.1,7.7,78,78,
1,11,53,Stanford Robinson makes a layup shot.,121080,,true,false,false,Stanford,,Robinson,,Ind,,14,12,1,4,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,73,73,
1,11,38,Alex Olah misses a 3-point jump shot from 25 feet out.,116199,,true,false,false,Alex,,Olah,,NW,,14,12,1,4,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,25,11.6,21.7,78,78,
1,11,38,Noah Vonleh with a defensive rebound.,121075,,true,false,false,Noah,,Vonleh,,Ind,,14,12,1,4,0,,,,,3,,,,6,Defensive Rebound,,,,73,73,
1,11,29,Will Sheehey misses a 3-point jump shot from 24 feet out.,97590,,true,false,false,Will,,Sheehey,,Ind,,14,12,1,4,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,-19.3,13.7,73,73,
1,11,29,Sanjay Lumpkin with a defensive rebound.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,14,12,1,4,1,,,,,0,,,,6,Defensive Rebound,,,,78,78,
1,10,53,Alex Olah misses a 3-point jump shot from 24 feet out.,116199,,true,false,false,Alex,,Olah,,NW,,14,12,1,4,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,24,-16.2,17.1,78,78,
1,10,53,Noah Vonleh with a defensive rebound.,121075,,true,false,false,Noah,,Vonleh,,Ind,,14,12,1,4,0,,,,,3,,,,6,Defensive Rebound,,,,73,73,
1,10,39,Personal foul committed by Nathan Taphorn.,120660,,true,false,false,Nathan,,Taphorn,,NW,,14,12,1,5,1,,,,,0,,1,Personal,8,Foul,,,,78,78,
1,10,30,Stanford Robinson misses a layup shot.,121080,,true,false,false,Stanford,,Robinson,,Ind,,14,12,1,5,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,73,73,
1,10,30,Drew Crawford with a defensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,14,12,1,5,0,,,,,3,,,,6,Defensive Rebound,,,,78,78,
1,10,10,Shooting foul committed by Devin Davis.,121078,,true,false,false,Devin,,Davis,,Ind,,14,12,2,5,1,,,,,0,,2,Shooting,8,Foul,,,,73,73,
1,10,10,Alex Olah misses free throw 1 of 2.,116199,,true,false,false,Alex,,Olah,,NW,,14,12,2,5,1,,,,,8,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,78,78,
1,10,10,NW with an offensive rebound.,,,false,false,false,,,,,,,14,12,2,5,0,,,,,0,,,,5,Offensive Rebound,,,,78,78,
1,10,10,Alex Olah makes free throw 2 of 2.,116199,,true,false,false,Alex,,Olah,,NW,,15,12,2,5,1,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,78,78,
1,9,58,Devin Davis makes a jump shot from 12 feet out.,121078,,true,false,false,Devin,,Davis,,Ind,,15,14,2,5,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,12,8.9,8.1,73,73,
1,9,29,Shooting foul committed by Devin Davis.,121078,,true,false,false,Devin,,Davis,,Ind,,15,14,3,5,2,,,,,2,,2,Shooting,8,Foul,,,,73,73,
1,9,29,Tre Demps misses free throw 1 of 2.,109549,,true,false,false,Tre,,Demps,,NW,,15,14,3,5,1,,,,,3,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,78,78,
1,9,29,NW with an offensive rebound.,,,false,false,false,,,,,,,15,14,3,5,0,,,,,0,,,,5,Offensive Rebound,,,,78,78,
1,9,29,Tre Demps makes free throw 2 of 2.,109549,,true,false,false,Tre,,Demps,,NW,,16,14,3,5,1,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,78,78,
1,9,12,Will Sheehey with a lost ball turnover: Lost Ball,97590,,true,false,false,Will,,Sheehey,,Ind,,16,14,3,5,0,,,,,3,,2,Lost Ball,7,Turnover,,,,73,73,
1,9,08,Drew Crawford with a lost ball turnover: Lost Ball,88698,,true,false,false,Drew,,Crawford,,NW,,16,14,3,5,0,,,,,3,,2,Lost Ball,7,Turnover,,,,78,78,
