player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40804,90130,2,10,15,"Spencer Dinwiddie makes free throw 1 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",43,42,9,4,3,6,1,"Free Throw 1 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40805,90130,2,10,15,"Spencer Dinwiddie makes free throw 2 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",44,42,9,4,3,7,1,"Free Throw 2 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40814,90130,2,8,15,"Spencer Dinwiddie misses a jump shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",46,44,9,7,3,7,2,"Jump Shot","Field Goal Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40828,90130,2,4,19,"Spencer Dinwiddie makes a layup shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",53,50,10,8,3,9,2,"Layup Shot","Field Goal Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40830,90130,2,4,19,"Spencer Dinwiddie makes free throw 1 of 1.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",54,50,11,8,3,10,1,"Free Throw 1 of 1","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40839,90130,2,3,6,"Spencer Dinwiddie misses free throw 1 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",56,52,12,9,3,10,1,"Free Throw 1 of 2","Free Throw Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40840,90130,2,3,6,"Spencer Dinwiddie makes free throw 2 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",57,52,12,9,3,11,1,"Free Throw 2 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40842,90130,2,2,37,"Spencer Dinwiddie misses a 3-point jump shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",57,52,12,9,3,11,3,"Jump Shot","Field Goal Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40844,90130,2,2,36,"Spencer Dinwiddie misses free throw 1 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",57,52,13,9,3,11,1,"Free Throw 1 of 2","Free Throw Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40845,90130,2,2,36,"Spencer Dinwiddie misses free throw 2 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",57,52,13,9,3,11,1,"Free Throw 2 of 2","Free Throw Missed","","","",84,84,""
