player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58401,90326,2,9,22,"Jerami Grant makes a layup shot.",116757,"",true,false,false,Jerami,"",Grant,"",53,40,4,3,0,6,2,"Layup Shot","Field Goal Made",0,0.0,0.0,52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58411,90326,2,7,39,"Jerami Grant with a defensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",55,41,4,4,0,6,"","","Defensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70178,90327,1,10,51,"Jerami Grant with a defensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",14,7,2,2,0,0,"","","Defensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70179,90327,1,10,29,"Jerami Grant misses a jump shot from 9 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",14,7,2,2,0,0,2,"Jump Shot","Field Goal Missed",9,-6.0,6.0,52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70188,90327,1,9,20,"Jerami Grant makes a layup shot. C.J. Fair with the assist.",116757,97404,true,true,false,Jerami,C.J.,Grant,Fair,16,10,2,3,0,2,2,"Layup Shot","Field Goal Made",0,0.0,0.0,52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70190,90327,1,9,20,"Jerami Grant misses free throw 1 of 1.",116757,"",true,false,false,Jerami,"",Grant,"",16,10,3,3,0,2,1,"Free Throw 1 of 1","Free Throw Missed","","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70194,90327,1,8,54,"Jerami Grant misses a jump shot from 8 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",18,10,3,3,0,2,2,"Jump Shot","Field Goal Missed",8,0.0,8.0,52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70198,90327,1,8,4,"Jerami Grant with an offensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",18,12,3,3,0,2,"","","Offensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70199,90327,1,7,52,"Jerami Grant misses a jump shot from 7 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",18,12,3,3,0,2,2,"Jump Shot","Field Goal Missed",7,-6.0,4.0,52,52,""
116757,Jerami,Grant,52,90327,2013/11/18,2013,52,223,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,70205,90327,1,7,18,"Jerami Grant makes a layup shot. Tyler Ennis with the assist.",116757,121072,true,true,false,Jerami,Tyler,Grant,Ennis,20,12,3,4,0,4,2,"Layup Shot","Field Goal Made",0,0.0,0.0,52,52,""
