player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60682,87769,1,7,32,"Cameron Bairstow with a lost ball turnover: Lost Ball",97224,"",true,false,false,Cameron,"",Bairstow,"",31,25,9,7,1,13,"","Lost Ball",Turnover,"","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60689,87769,1,7,1,"Cameron Bairstow makes free throw 1 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",35,27,10,7,1,14,1,"Free Throw 1 of 2","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60690,87769,1,7,1,"Cameron Bairstow misses free throw 2 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",35,27,10,7,1,14,1,"Free Throw 2 of 2","Free Throw Missed","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60700,87769,1,6,24,"Cameron Bairstow misses a jump shot from 12 feet out.",97224,"",true,false,false,Cameron,"",Bairstow,"",38,29,11,8,1,14,2,"Jump Shot","Field Goal Missed",12,-7.9,8.7,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60713,87769,1,5,44,"Cameron Bairstow makes a dunk shot. Cullen Neal with the assist.",97224,122217,true,true,false,Cameron,Cullen,Bairstow,Neal,42,29,12,8,1,16,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60728,87769,1,3,39,"Cameron Bairstow makes a jump shot from 15 feet out. Cullen Neal with the assist.",97224,122217,true,true,false,Cameron,Cullen,Bairstow,Neal,47,32,13,8,1,18,2,"Jump Shot","Field Goal Made",15,-2.1,14.9,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60741,87769,1,2,21,"Cameron Bairstow misses free throw 1 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",49,32,15,8,1,18,1,"Free Throw 1 of 2","Free Throw Missed","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60743,87769,1,2,21,"Cameron Bairstow makes free throw 2 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",50,32,15,8,1,19,1,"Free Throw 2 of 2","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60745,87769,1,1,55,"Cameron Bairstow with a defensive rebound.",97224,"",true,false,false,Cameron,"",Bairstow,"",50,32,15,8,1,19,"","","Defensive Rebound","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60746,87769,1,1,42,"Cameron Bairstow with a traveling turnover: Traveling",97224,"",true,false,false,Cameron,"",Bairstow,"",50,32,15,8,1,19,"",Traveling,Turnover,"","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60751,87769,1,0,43.4,"Cameron Bairstow with an offensive rebound.",97224,"",true,false,false,Cameron,"",Bairstow,"",50,34,15,8,1,19,"","","Offensive Rebound","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60752,87769,1,0,40.2,"Cameron Bairstow makes a dunk shot.",97224,"",true,false,false,Cameron,"",Bairstow,"",52,34,15,8,1,21,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60761,87769,2,18,57,"Cameron Bairstow makes free throw 1 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",53,39,1,2,1,22,1,"Free Throw 1 of 2","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60762,87769,2,18,57,"Cameron Bairstow makes free throw 2 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",54,39,1,2,1,23,1,"Free Throw 2 of 2","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60769,87769,2,17,58,"Cameron Bairstow makes free throw 1 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",55,42,2,2,1,24,1,"Free Throw 1 of 2","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60770,87769,2,17,58,"Cameron Bairstow makes free throw 2 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",56,42,2,2,1,25,1,"Free Throw 2 of 2","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60771,87769,2,17,56,"Cameron Bairstow makes a jump shot from 12 feet out. Kendall Williams with the assist.",97224,97222,true,true,false,Cameron,Kendall,Bairstow,Williams,58,42,2,2,1,27,2,"Jump Shot","Field Goal Made",12,-8.1,8.6,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60796,87769,2,14,9,"Cameron Bairstow makes a jump shot from 14 feet out. Kendall Williams with the assist.",97224,97222,true,true,false,Cameron,Kendall,Bairstow,Williams,75,51,4,2,1,29,2,"Jump Shot","Field Goal Made",14,-11.0,8.0,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60799,87769,2,13,42,"Cameron Bairstow misses a 3-point jump shot from 24 feet out.",97224,"",true,false,false,Cameron,"",Bairstow,"",75,51,4,2,1,29,3,"Jump Shot","Field Goal Missed",24,-17.4,16.9,209,209,""
97224,Cameron,Bairstow,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89714,91097,1,19,28,"Cameron Bairstow makes a jump shot from 13 feet out. Hugh Greenwood with the assist.",97224,109847,true,true,false,Cameron,Hugh,Bairstow,Greenwood,2,2,0,0,0,2,2,"Jump Shot","Field Goal Made",13,12.8,0.9,209,209,""
97224,Cameron,Bairstow,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89721,91097,1,17,57,"Cameron Bairstow misses a jump shot from 15 feet out.",97224,"",true,false,false,Cameron,"",Bairstow,"",4,6,0,0,0,2,2,"Jump Shot","Field Goal Missed",15,-0.1,14.5,209,209,""
