player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60784,87769,2,15,13,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",69,51,3,2,2,10,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89737,91097,1,16,19,"Shooting foul committed by Alex Kirk.",97225,"",true,false,false,Alex,"",Kirk,"",9,6,1,1,1,0,"",Shooting,Foul,"","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89740,91097,1,16,4,"Alex Kirk with a lost ball turnover: Lost Ball",97225,"",true,false,false,Alex,"",Kirk,"",9,8,1,1,1,0,"","Lost Ball",Turnover,"","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89748,91097,1,14,55,"Alex Kirk misses a 3-point jump shot from 28 feet out.",97225,"",true,false,false,Alex,"",Kirk,"",9,10,2,1,1,0,3,"Jump Shot","Field Goal Missed",28,-20.3,19.6,209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89755,91097,1,14,28,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",9,10,2,1,1,0,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89772,91097,1,13,7,"Alex Kirk with an offensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",12,10,3,2,1,0,"","","Offensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89773,91097,1,13,2,"Alex Kirk misses a layup shot.",97225,"",true,false,false,Alex,"",Kirk,"",12,10,3,2,1,0,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89822,91097,1,7,33,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",20,16,4,2,1,0,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89857,91097,1,3,56,"Alex Kirk makes free throw 1st of 1-and-1.",97225,"",true,false,false,Alex,"",Kirk,"",29,18,8,6,1,1,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",209,209,""
97225,Alex,Kirk,209,91097,2013/11/21,2013,209,128,"TD Arena",Charleston,"",209,NAM,"New Mexico",Lobos,divia,mwest,89858,91097,1,3,56,"Alex Kirk misses free throw 2nd of 1-and-1.",97225,"",true,false,false,Alex,"",Kirk,"",29,18,8,6,1,1,1,"Free Throw 2nd of 1-and-1","Free Throw Missed","","","",209,209,""
