player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70466,90391,1,12,49,"Jordan Adams makes a 3-point jump shot from 24 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",12,10,2,0,0,5,3,"Jump Shot","Field Goal Made",24,-15.7,18.1,241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70471,90391,1,11,54,"Jordan Adams with a traveling turnover: Traveling",116665,"",true,false,false,Jordan,"",Adams,"",14,12,2,0,0,5,"",Traveling,Turnover,"","","",241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70474,90391,1,11,18,"Jordan Adams misses a jump shot from 19 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",14,12,2,0,0,5,2,"Jump Shot","Field Goal Missed",19,16.2,8.9,241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70481,90391,1,10,43,"Jordan Adams makes a layup shot.",116665,"",true,false,false,Jordan,"",Adams,"",17,12,3,0,0,7,2,"Layup Shot","Field Goal Made",0,0.0,0.0,241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70512,90391,1,6,35,"Jordan Adams misses free throw 1 of 1.",116665,"",true,false,false,Jordan,"",Adams,"",26,19,6,2,0,7,1,"Free Throw 1 of 1","Free Throw Missed","","","",241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70514,90391,1,6,34,"Jordan Adams makes free throw 2 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",27,19,6,2,0,8,1,"Free Throw 2 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70521,90391,1,4,9,"Jordan Adams misses a 3-point jump shot from 24 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",27,21,6,2,0,8,3,"Jump Shot","Field Goal Missed",24,-23.0,5.9,241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70527,90391,1,3,33,"Jordan Adams with a defensive rebound.",116665,"",true,false,false,Jordan,"",Adams,"",30,21,6,2,0,8,"","","Defensive Rebound","","","",241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70574,90391,2,17,58,"Personal foul committed by Jordan Adams.",116665,"",true,false,false,Jordan,"",Adams,"",38,23,0,2,1,8,"",Personal,Foul,"","","",241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70603,90391,2,14,18,"Jordan Adams makes a 3-point jump shot from 23 feet out. Zach LaVine with the assist.",116665,120692,true,true,false,Jordan,Zach,Adams,LaVine,53,29,2,2,1,11,3,"Jump Shot","Field Goal Made",23,13.7,18.4,241,241,""
116665,Jordan,Adams,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70606,90391,2,13,56,"Jordan Adams makes a layup shot. Kyle Anderson with the assist.",116665,116666,true,true,false,Jordan,Kyle,Adams,Anderson,55,29,2,2,1,13,2,"Layup Shot","Field Goal Made",0,0.0,0.0,241,241,""
