player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70487,90391,1,10,5,"Kyle Anderson misses free throw 2 of 2.",116666,"",true,false,false,Kyle,"",Anderson,"",18,14,4,0,0,3,1,"Free Throw 2 of 2","Free Throw Missed","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70491,90391,1,9,37,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",18,14,4,1,0,3,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70545,90391,1,2,5,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",35,21,9,2,0,3,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70546,90391,1,1,56,"Kyle Anderson with a lost ball turnover: Lost Ball",116666,"",true,false,false,Kyle,"",Anderson,"",35,21,9,2,0,3,"","Lost Ball",Turnover,"","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70548,90391,1,1,50,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",35,21,9,2,0,3,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70571,90391,2,18,10,"Kyle Anderson misses a layup shot.",116666,"",true,false,false,Kyle,"",Anderson,"",36,23,0,1,0,3,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70584,90391,2,16,46,"Kyle Anderson misses a 3-point jump shot from 24 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",42,27,0,2,0,3,3,"Jump Shot","Field Goal Missed",24,-15.6,17.9,241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70598,90391,2,14,45,"Kyle Anderson makes a jump shot from 14 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",49,29,1,2,0,5,2,"Jump Shot","Field Goal Made",14,-13.5,5.0,241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70600,90391,2,14,45,"Kyle Anderson makes free throw 1 of 1.",116666,"",true,false,false,Kyle,"",Anderson,"",50,29,2,2,0,6,1,"Free Throw 1 of 1","Free Throw Made","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70631,90391,2,11,11,"Kyle Anderson misses a jump shot from 12 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",64,35,4,3,0,6,2,"Jump Shot","Field Goal Missed",12,0.1,12.3,241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70646,90391,2,9,42,"Kyle Anderson makes free throw 1 of 2.",116666,"",true,false,false,Kyle,"",Anderson,"",67,35,7,3,0,7,1,"Free Throw 1 of 2","Free Throw Made","","","",241,241,""
116666,Kyle,Anderson,241,90391,2013/11/18,2013,241,62,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,70647,90391,2,9,42,"Kyle Anderson makes free throw 2 of 2.",116666,"",true,false,false,Kyle,"",Anderson,"",68,35,7,3,0,8,1,"Free Throw 2 of 2","Free Throw Made","","","",241,241,""
